symbol,side,size,price,timestamp
ETH,SELL,0.0100,499101.000,2024-07-13 18:05:55.636
ETH,SELL,0.0300,499101.000,2024-07-13 18:05:55.806
ETH,SELL,0.0100,499101.000,2024-07-13 18:05:56.402
ETH,SELL,0.0100,499187.000,2024-07-13 18:11:22.589
ETH,SELL,0.0100,499187.000,2024-07-13 18:11:22.735
ETH,SELL,0.0300,499187.000,2024-07-13 18:11:23.562
ETH,SELL,0.0100,499000.000,2024-07-13 18:14:36.445
ETH,SELL,0.0300,499000.000,2024-07-13 18:14:36.535
ETH,SELL,0.0100,499000.000,2024-07-13 18:14:37.364
ETH,SELL,0.0100,499001.000,2024-07-13 18:15:03.342
ETH,SELL,0.9900,499000.000,2024-07-13 18:15:03.342
ETH,SELL,0.1200,499000.000,2024-07-13 18:15:03.802
ETH,SELL,0.0100,499000.000,2024-07-13 18:15:03.842
ETH,SELL,0.0100,499000.000,2024-07-13 18:15:04.015
ETH,SELL,0.0300,499000.000,2024-07-13 18:15:04.169
ETH,SELL,0.1000,499000.000,2024-07-13 18:15:04.894
ETH,SELL,0.1000,499000.000,2024-07-13 18:15:07.126
ETH,SELL,0.0100,499000.000,2024-07-13 18:17:52.880
ETH,SELL,0.0300,499000.000,2024-07-13 18:17:53.114
ETH,SELL,1.0000,499000.000,2024-07-13 18:17:53.354
ETH,SELL,0.2000,499000.000,2024-07-13 18:17:53.395
ETH,SELL,0.0100,499000.000,2024-07-13 18:17:53.438
ETH,SELL,0.3300,499000.000,2024-07-13 18:17:53.591
ETH,SELL,0.0600,499000.000,2024-07-13 18:17:53.822
ETH,SELL,0.0181,499000.000,2024-07-13 18:17:54.307
ETH,SELL,0.1000,499000.000,2024-07-13 18:17:55.155
ETH,SELL,0.1000,499000.000,2024-07-13 18:17:56.105
ETH,SELL,0.2000,499000.000,2024-07-13 18:17:56.370
ETH,SELL,0.0100,499000.000,2024-07-13 18:17:56.385
ETH,SELL,0.0803,499000.000,2024-07-13 18:17:58.834
ETH,SELL,0.4743,499000.000,2024-07-13 18:18:04.643
ETH,SELL,0.2371,499000.000,2024-07-13 18:18:47.493
ETH,SELL,0.2372,499000.000,2024-07-13 18:23:43.836
ETH,BUY,1.0000,498495.000,2024-07-13 18:32:11.768
ETH,SELL,0.0300,498431.000,2024-07-13 18:37:49.286
ETH,SELL,0.0100,498256.000,2024-07-13 18:37:50.366
ETH,SELL,0.0100,498198.000,2024-07-13 18:37:50.410
ETH,SELL,0.1000,498198.000,2024-07-13 18:37:51.087
ETH,SELL,0.0300,498180.000,2024-07-13 18:37:57.144
ETH,SELL,0.0100,498180.000,2024-07-13 18:37:57.398
ETH,SELL,0.0100,498180.000,2024-07-13 18:37:57.466
ETH,BUY,0.5000,498089.000,2024-07-13 18:54:39.413
ETH,SELL,0.0100,498212.000,2024-07-13 19:00:05.720
ETH,SELL,0.0100,498212.000,2024-07-13 19:00:05.976
ETH,SELL,0.0100,498212.000,2024-07-13 19:00:06.760
ETH,SELL,0.0300,498212.000,2024-07-13 19:00:07.143
ETH,SELL,0.0300,498241.000,2024-07-13 19:04:01.128
ETH,SELL,0.0100,498482.000,2024-07-13 19:06:40.058
ETH,SELL,0.0100,498482.000,2024-07-13 19:06:40.970
ETH,SELL,0.0100,498423.000,2024-07-13 19:06:44.542
ETH,SELL,0.0100,498366.000,2024-07-13 19:07:34.470
ETH,SELL,0.0300,498814.000,2024-07-13 19:10:52.803
ETH,SELL,0.0300,498381.000,2024-07-13 19:10:53.269
ETH,BUY,0.0300,498878.000,2024-07-13 19:11:08.999
ETH,BUY,1.0501,498895.000,2024-07-13 19:11:08.999
ETH,BUY,0.7628,499000.000,2024-07-13 19:11:08.999
ETH,BUY,0.1571,499153.000,2024-07-13 19:11:08.999
ETH,SELL,0.0100,499141.000,2024-07-13 19:13:18.686
ETH,SELL,0.0100,499141.000,2024-07-13 19:13:19.093
ETH,SELL,0.0100,499229.000,2024-07-13 19:16:14.967
ETH,BUY,0.0100,499230.000,2024-07-13 19:16:15.026
ETH,SELL,0.0300,499183.000,2024-07-13 19:16:21.121
ETH,SELL,0.0100,499203.000,2024-07-13 19:17:08.724
ETH,SELL,0.0100,499242.000,2024-07-13 19:18:06.550
ETH,SELL,0.0100,499242.000,2024-07-13 19:18:06.988
ETH,SELL,0.0100,499244.000,2024-07-13 19:18:09.500
ETH,SELL,0.0100,499244.000,2024-07-13 19:18:10.464
ETH,BUY,0.0100,499149.000,2024-07-13 19:18:18.836
ETH,SELL,0.0100,499147.000,2024-07-13 19:18:21.371
ETH,SELL,0.0200,499147.000,2024-07-13 19:18:21.514
ETH,SELL,0.0100,499147.000,2024-07-13 19:18:22.448
ETH,SELL,0.0100,498859.000,2024-07-13 19:19:30.699
ETH,SELL,0.1000,498825.000,2024-07-13 19:19:32.379
ETH,SELL,0.0100,498846.000,2024-07-13 19:20:05.644
ETH,SELL,0.0300,498847.000,2024-07-13 19:20:05.812
ETH,SELL,0.0100,498848.000,2024-07-13 19:20:06.431
ETH,BUY,0.0100,499049.000,2024-07-13 19:20:11.528
ETH,SELL,0.0100,498882.000,2024-07-13 19:20:38.675
ETH,SELL,0.0100,498882.000,2024-07-13 19:20:38.709
ETH,SELL,0.0300,498882.000,2024-07-13 19:20:39.120
ETH,SELL,0.1000,498883.000,2024-07-13 19:20:40.030
ETH,BUY,0.0100,499142.000,2024-07-13 19:23:21.720
ETH,SELL,0.0100,499154.000,2024-07-13 19:24:33.284
ETH,SELL,0.0100,499154.000,2024-07-13 19:24:33.545
ETH,SELL,0.0300,499154.000,2024-07-13 19:24:34.118
ETH,SELL,0.0300,499144.000,2024-07-13 19:31:24.168
ETH,SELL,0.0100,499144.000,2024-07-13 19:31:24.441
ETH,SELL,0.0100,499144.000,2024-07-13 19:31:24.442
ETH,SELL,0.0600,499144.000,2024-07-13 19:31:26.145
ETH,SELL,0.0300,499144.000,2024-07-13 19:31:28.475
ETH,SELL,0.0100,499141.000,2024-07-13 19:31:35.844
ETH,SELL,0.0100,499141.000,2024-07-13 19:31:36.492
ETH,SELL,0.0500,499141.000,2024-07-13 19:31:39.040
ETH,SELL,0.2846,499142.000,2024-07-13 19:32:07.692
ETH,SELL,0.6268,499141.000,2024-07-13 19:32:08.753
ETH,SELL,0.0100,499141.000,2024-07-13 19:32:38.756
ETH,SELL,0.0200,499141.000,2024-07-13 19:32:39.122
ETH,SELL,0.0100,499141.000,2024-07-13 19:32:39.387
ETH,SELL,0.0100,499141.000,2024-07-13 19:32:40.486
ETH,SELL,0.0400,499141.000,2024-07-13 19:32:44.080
ETH,SELL,0.0100,499137.000,2024-07-13 19:32:52.227
ETH,SELL,0.0200,499098.000,2024-07-13 19:32:54.121
ETH,SELL,0.0200,499097.000,2024-07-13 19:33:00.156
ETH,SELL,0.0100,499097.000,2024-07-13 19:33:01.705
ETH,SELL,0.0100,499097.000,2024-07-13 19:33:02.100
ETH,SELL,0.0100,499066.000,2024-07-13 19:33:25.977
ETH,SELL,0.0100,498946.000,2024-07-13 19:33:54.236
ETH,SELL,0.0100,498946.000,2024-07-13 19:33:54.471
ETH,SELL,0.0900,498946.000,2024-07-13 19:33:55.103
ETH,SELL,0.0100,499119.000,2024-07-13 19:35:00.416
ETH,SELL,0.0100,499119.000,2024-07-13 19:35:00.597
ETH,SELL,0.0600,499119.000,2024-07-13 19:35:01.618
ETH,SELL,0.0500,498773.000,2024-07-13 19:35:06.445
ETH,SELL,0.2000,498731.000,2024-07-13 19:37:22.529
ETH,SELL,0.0100,499083.000,2024-07-13 19:40:01.600
ETH,SELL,0.0100,499083.000,2024-07-13 19:40:01.665
ETH,SELL,0.0100,499074.000,2024-07-13 19:40:10.238
ETH,SELL,0.0300,499068.000,2024-07-13 19:40:11.698
ETH,SELL,0.0300,499068.000,2024-07-13 19:40:12.112
ETH,SELL,0.0100,498942.000,2024-07-13 19:42:51.282
ETH,SELL,0.0100,498942.000,2024-07-13 19:42:51.503
ETH,SELL,0.0100,498916.000,2024-07-13 19:43:00.335
ETH,SELL,0.0100,499111.000,2024-07-13 19:43:14.502
ETH,SELL,0.0100,499109.000,2024-07-13 19:43:27.316
ETH,SELL,0.1000,499109.000,2024-07-13 19:43:27.464
ETH,SELL,0.0100,499109.000,2024-07-13 19:43:28.495
ETH,SELL,0.1000,499109.000,2024-07-13 19:43:29.197
ETH,SELL,0.1000,499109.000,2024-07-13 19:43:31.208
ETH,SELL,0.0100,499108.000,2024-07-13 19:43:36.346
ETH,SELL,0.0100,499108.000,2024-07-13 19:43:36.582
ETH,SELL,0.1000,498816.000,2024-07-13 19:43:38.814
ETH,SELL,0.0100,499141.000,2024-07-13 19:43:51.513
ETH,SELL,0.0100,499141.000,2024-07-13 19:43:51.591
ETH,SELL,0.1000,499141.000,2024-07-13 19:43:52.656
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:05.656
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:05.702
ETH,SELL,0.0800,499141.000,2024-07-13 19:44:07.104
ETH,SELL,0.0200,499141.000,2024-07-13 19:44:09.410
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:30.362
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:30.416
ETH,SELL,0.0700,499141.000,2024-07-13 19:44:30.528
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:53.107
ETH,SELL,0.0100,499141.000,2024-07-13 19:44:53.334
ETH,SELL,0.0300,499141.000,2024-07-13 19:44:54.101
ETH,BUY,0.0100,499142.000,2024-07-13 19:45:15.226
ETH,SELL,0.0100,499141.000,2024-07-13 19:45:16.973
ETH,SELL,0.0100,499141.000,2024-07-13 19:45:17.093
ETH,SELL,0.1000,499141.000,2024-07-13 19:45:32.118
ETH,SELL,0.0100,499141.000,2024-07-13 19:45:46.968
ETH,SELL,0.0100,499141.000,2024-07-13 19:45:47.089
ETH,SELL,0.0400,499141.000,2024-07-13 19:46:17.563
ETH,SELL,0.0400,499161.000,2024-07-13 19:47:12.101
ETH,SELL,0.0200,499162.000,2024-07-13 19:47:13.468
ETH,SELL,0.0100,499162.000,2024-07-13 19:47:18.271
ETH,SELL,0.0100,499162.000,2024-07-13 19:47:18.953
ETH,SELL,0.0200,499141.000,2024-07-13 19:47:46.538
ETH,SELL,0.0100,498882.000,2024-07-13 19:51:08.999
ETH,SELL,0.0100,499141.000,2024-07-13 19:51:09.405
ETH,SELL,0.1000,499141.000,2024-07-13 19:51:10.171
ETH,SELL,0.0100,499141.000,2024-07-13 19:51:21.515
ETH,SELL,0.0100,499141.000,2024-07-13 19:51:22.006
ETH,SELL,0.0500,499141.000,2024-07-13 19:51:22.415
ETH,SELL,0.0500,498945.000,2024-07-13 19:51:25.104
ETH,SELL,0.0100,499141.000,2024-07-13 19:51:34.320
ETH,SELL,0.1000,499141.000,2024-07-13 19:51:35.180
ETH,SELL,0.0100,499141.000,2024-07-13 19:51:39.097
ETH,BUY,0.0100,499143.000,2024-07-13 19:52:19.824
ETH,SELL,0.0100,499180.000,2024-07-13 19:52:50.891
ETH,SELL,0.0100,499186.000,2024-07-13 19:52:51.508
ETH,BUY,0.2000,499152.000,2024-07-13 19:53:06.455
ETH,SELL,0.1000,499194.000,2024-07-13 19:53:38.414
ETH,SELL,0.0100,499309.000,2024-07-13 19:55:08.117
ETH,BUY,0.5000,499310.000,2024-07-13 19:55:39.706
ETH,SELL,0.0100,499627.000,2024-07-13 19:56:09.923
ETH,SELL,0.0100,499627.000,2024-07-13 19:56:10.049
ETH,SELL,0.0100,499497.000,2024-07-13 19:57:52.094
ETH,SELL,0.0100,499555.000,2024-07-13 19:57:52.956
ETH,SELL,0.0200,499533.000,2024-07-13 19:58:16.031
ETH,BUY,0.0100,499843.000,2024-07-13 19:58:19.570
ETH,SELL,0.0100,499757.000,2024-07-13 19:58:22.967
ETH,SELL,0.0100,499728.000,2024-07-13 19:58:23.400
ETH,SELL,0.0100,499534.000,2024-07-13 19:58:53.119
ETH,SELL,0.0100,499534.000,2024-07-13 19:58:53.275
ETH,SELL,0.1000,499574.000,2024-07-13 19:58:54.245
ETH,SELL,0.0100,499823.000,2024-07-13 20:00:55.063
ETH,SELL,0.0100,499823.000,2024-07-13 20:00:55.968
ETH,SELL,0.0600,499650.000,2024-07-13 20:01:28.126
ETH,SELL,0.0100,499615.000,2024-07-13 20:01:39.102
ETH,SELL,0.0100,499615.000,2024-07-13 20:01:40.323
ETH,SELL,0.0400,499615.000,2024-07-13 20:01:40.553
ETH,SELL,0.0100,499515.000,2024-07-13 20:01:52.969
ETH,SELL,0.0100,499515.000,2024-07-13 20:01:53.133
ETH,SELL,0.0100,499747.000,2024-07-13 20:02:02.950
ETH,SELL,0.0100,499747.000,2024-07-13 20:02:03.023
ETH,SELL,0.0100,499444.000,2024-07-13 20:02:04.500
ETH,SELL,0.0100,499788.000,2024-07-13 20:02:31.097
ETH,SELL,0.0500,499537.000,2024-07-13 20:03:22.911
ETH,SELL,0.0500,499902.000,2024-07-13 20:03:25.096
ETH,SELL,0.1000,499886.000,2024-07-13 20:05:00.128
ETH,SELL,0.0200,499873.000,2024-07-13 20:05:23.707
ETH,SELL,0.0400,499873.000,2024-07-13 20:05:29.110
ETH,SELL,0.0200,499871.000,2024-07-13 20:05:54.477
ETH,SELL,0.0100,499871.000,2024-07-13 20:05:56.099
ETH,BUY,0.0200,499873.000,2024-07-13 20:06:06.292
ETH,SELL,0.0100,499889.000,2024-07-13 20:06:18.097
ETH,SELL,0.1000,499924.000,2024-07-13 20:06:49.058
ETH,SELL,0.1000,499969.000,2024-07-13 20:08:39.324
ETH,BUY,0.0100,500000.000,2024-07-13 20:09:06.261
ETH,BUY,0.0100,500000.000,2024-07-13 20:09:06.261
ETH,SELL,0.1700,500182.000,2024-07-13 20:09:34.750
ETH,SELL,0.1000,500182.000,2024-07-13 20:09:34.832
ETH,SELL,0.1000,500182.000,2024-07-13 20:09:35.110
ETH,SELL,0.0300,499931.000,2024-07-13 20:09:44.566
ETH,SELL,0.1000,499873.000,2024-07-13 20:09:46.357
ETH,SELL,0.1000,500107.000,2024-07-13 20:10:03.052
ETH,SELL,0.0100,500115.000,2024-07-13 20:10:07.269
ETH,SELL,0.0400,500115.000,2024-07-13 20:10:07.316
ETH,SELL,0.1000,500115.000,2024-07-13 20:10:07.847
ETH,SELL,0.0200,500114.000,2024-07-13 20:10:11.640
ETH,SELL,0.0200,500124.000,2024-07-13 20:11:06.588
ETH,SELL,0.0100,500124.000,2024-07-13 20:11:08.572
ETH,SELL,0.0100,500227.000,2024-07-13 20:12:44.519
ETH,SELL,0.1000,500257.000,2024-07-13 20:14:21.922
ETH,SELL,0.0100,500257.000,2024-07-13 20:14:57.308
ETH,SELL,0.0771,500064.000,2024-07-13 20:14:59.464
ETH,SELL,0.0229,500020.000,2024-07-13 20:14:59.464
ETH,SELL,0.1000,500250.000,2024-07-13 20:15:04.697
ETH,SELL,0.0100,499671.000,2024-07-13 20:16:11.394
ETH,SELL,0.0200,500278.000,2024-07-13 20:16:14.099
ETH,SELL,0.0100,500214.000,2024-07-13 20:16:42.630
ETH,SELL,0.0100,500215.000,2024-07-13 20:17:38.098
ETH,SELL,0.1000,499790.000,2024-07-13 20:19:15.822
ETH,SELL,0.1000,499748.000,2024-07-13 20:19:50.214
ETH,SELL,0.0100,499746.000,2024-07-13 20:19:51.111
ETH,SELL,0.1000,499746.000,2024-07-13 20:19:51.198
ETH,SELL,0.1000,499737.000,2024-07-13 20:22:40.440
ETH,SELL,0.0400,499728.000,2024-07-13 20:26:36.339
ETH,SELL,0.0600,499728.000,2024-07-13 20:26:36.472
ETH,SELL,0.0400,499588.000,2024-07-13 20:26:36.472
ETH,SELL,0.1000,499588.000,2024-07-13 20:26:39.489
ETH,SELL,0.1000,499588.000,2024-07-13 20:26:44.304
ETH,SELL,0.1000,499588.000,2024-07-13 20:26:55.653
ETH,SELL,0.1000,499586.000,2024-07-13 20:27:23.761
ETH,SELL,0.1000,499588.000,2024-07-13 20:27:38.799
ETH,SELL,0.0200,499586.000,2024-07-13 20:29:12.559
ETH,BUY,0.0100,499828.000,2024-07-13 20:41:15.778
ETH,SELL,0.0995,499847.000,2024-07-13 20:49:25.386
ETH,BUY,0.0150,499916.000,2024-07-13 20:57:35.519
