symbol,side,size,price,timestamp
ETH,BUY,0.0175,534822.000,2024-07-03 17:30:45.156
ETH,BUY,0.0175,534846.000,2024-07-03 17:30:55.219
ETH,BUY,0.0175,534876.000,2024-07-03 17:31:05.131
ETH,BUY,0.0185,534924.000,2024-07-03 17:34:05.224
ETH,BUY,0.0185,534963.000,2024-07-03 17:34:15.156
ETH,BUY,0.0185,535019.000,2024-07-03 17:34:25.418
ETH,BUY,0.0178,535021.000,2024-07-03 17:34:26.159
ETH,BUY,0.0185,534941.000,2024-07-03 17:34:35.181
ETH,BUY,0.0185,534933.000,2024-07-03 17:34:45.193
ETH,BUY,0.0185,534928.000,2024-07-03 17:34:55.109
ETH,BUY,0.0185,534921.000,2024-07-03 17:35:05.260
ETH,BUY,0.0185,534992.000,2024-07-03 17:35:15.213
ETH,BUY,0.0185,535021.000,2024-07-03 17:35:25.216
ETH,BUY,0.0185,534942.000,2024-07-03 17:35:35.295
ETH,BUY,0.1000,534963.000,2024-07-03 17:37:42.142
ETH,SELL,0.1000,534600.000,2024-07-03 17:39:59.805
ETH,SELL,0.0800,534415.000,2024-07-03 17:40:04.419
ETH,BUY,0.0185,534301.000,2024-07-03 17:40:35.235
ETH,BUY,0.0185,534310.000,2024-07-03 17:40:35.619
ETH,BUY,0.0185,534301.000,2024-07-03 17:41:05.505
ETH,BUY,0.0185,534301.000,2024-07-03 17:41:15.187
ETH,BUY,0.0185,534313.000,2024-07-03 17:41:15.718
ETH,BUY,0.0185,534310.000,2024-07-03 17:41:25.163
ETH,BUY,0.0185,534313.000,2024-07-03 17:41:35.162
ETH,BUY,0.0185,534313.000,2024-07-03 17:41:35.398
ETH,BUY,0.0185,534328.000,2024-07-03 17:41:45.514
ETH,BUY,0.0185,534337.000,2024-07-03 17:41:46.045
ETH,BUY,0.0185,534354.000,2024-07-03 17:41:55.165
ETH,BUY,0.0185,534380.000,2024-07-03 17:42:45.166
ETH,BUY,0.0185,534380.000,2024-07-03 17:43:35.204
ETH,BUY,0.0185,534469.000,2024-07-03 17:43:35.604
ETH,BUY,0.0185,534470.000,2024-07-03 17:45:05.247
ETH,BUY,0.0185,534470.000,2024-07-03 17:45:05.426
ETH,SELL,0.1000,534468.000,2024-07-03 17:45:27.005
ETH,SELL,0.1000,534300.000,2024-07-03 17:45:28.075
ETH,SELL,0.1000,533996.000,2024-07-03 17:45:28.075
ETH,SELL,0.2560,533500.000,2024-07-03 17:46:47.571
ETH,SELL,0.0440,533484.000,2024-07-03 17:46:47.571
ETH,SELL,0.0183,533484.000,2024-07-03 17:46:59.534
ETH,SELL,0.8277,533484.000,2024-07-03 17:47:00.891
ETH,SELL,0.0100,533400.000,2024-07-03 17:47:07.425
ETH,BUY,0.0184,533456.000,2024-07-03 17:49:23.022
ETH,BUY,0.0184,533513.000,2024-07-03 17:50:32.983
ETH,BUY,0.0184,533542.000,2024-07-03 17:50:42.897
ETH,BUY,0.0187,533600.000,2024-07-03 17:51:22.878
ETH,BUY,0.0100,533420.000,2024-07-03 17:51:43.039
ETH,BUY,0.0087,533629.000,2024-07-03 17:51:43.039
ETH,BUY,0.7000,533745.000,2024-07-03 17:52:39.741
ETH,BUY,0.0100,533774.000,2024-07-03 17:58:15.112
ETH,BUY,0.4000,533832.000,2024-07-03 18:00:31.603
ETH,BUY,0.2000,533890.000,2024-07-03 18:00:32.888
ETH,BUY,0.4000,534040.000,2024-07-03 18:01:02.535
ETH,BUY,0.1000,534122.000,2024-07-03 18:01:03.871
ETH,BUY,0.4000,534227.000,2024-07-03 18:01:10.099
ETH,BUY,0.0186,533956.000,2024-07-03 18:02:12.894
ETH,BUY,0.0186,533637.000,2024-07-03 18:02:32.970
ETH,SELL,0.3700,533200.000,2024-07-03 18:04:10.346
ETH,BUY,0.0300,533136.000,2024-07-03 18:05:19.215
ETH,BUY,0.0187,533397.000,2024-07-03 18:06:22.885
ETH,BUY,0.1000,533484.000,2024-07-03 18:06:31.539
ETH,BUY,0.0187,533513.000,2024-07-03 18:06:32.971
ETH,BUY,0.0100,533468.000,2024-07-03 18:06:42.901
ETH,BUY,0.0087,533559.000,2024-07-03 18:06:42.901
ETH,BUY,0.0200,533566.000,2024-07-03 18:06:45.187
ETH,BUY,0.0187,533568.000,2024-07-03 18:06:52.888
ETH,BUY,0.0187,533477.000,2024-07-03 18:07:12.910
ETH,BUY,0.4000,533551.000,2024-07-03 18:07:15.544
ETH,BUY,0.0187,533551.000,2024-07-03 18:07:22.938
ETH,BUY,0.0187,533600.000,2024-07-03 18:07:32.898
ETH,BUY,0.0187,533658.000,2024-07-03 18:07:42.861
ETH,BUY,0.0187,533687.000,2024-07-03 18:07:52.843
ETH,BUY,0.0187,533790.000,2024-07-03 18:08:03.070
ETH,BUY,1.0000,533356.000,2024-07-03 18:08:13.551
ETH,BUY,0.1200,533410.000,2024-07-03 18:08:19.034
ETH,BUY,0.8800,533410.000,2024-07-03 18:08:19.469
ETH,BUY,0.1200,534058.000,2024-07-03 18:08:19.916
ETH,BUY,0.2800,534064.000,2024-07-03 18:08:19.916
ETH,BUY,0.4000,534064.000,2024-07-03 18:08:19.967
ETH,BUY,0.2000,534074.000,2024-07-03 18:08:20.859
ETH,BUY,0.1200,533496.000,2024-07-03 18:08:22.641
ETH,BUY,0.6500,533496.000,2024-07-03 18:08:22.693
ETH,BUY,0.0187,533496.000,2024-07-03 18:08:22.826
ETH,BUY,1.0000,533861.000,2024-07-03 18:09:25.395
ETH,BUY,0.0496,533561.000,2024-07-03 18:15:37.599
ETH,BUY,0.0186,533606.000,2024-07-03 18:15:43.407
ETH,BUY,0.0187,533769.000,2024-07-03 18:22:10.835
ETH,BUY,0.1000,534276.000,2024-07-03 18:24:28.516
ETH,BUY,0.0300,534187.000,2024-07-03 18:26:17.446
ETH,BUY,0.1007,534209.000,2024-07-03 18:28:16.166
ETH,BUY,0.0112,534209.000,2024-07-03 18:28:17.393
ETH,BUY,0.0100,534876.000,2024-07-03 18:28:57.610
ETH,BUY,0.1314,534762.000,2024-07-03 18:31:11.867
ETH,BUY,0.0286,534893.000,2024-07-03 18:31:11.867
ETH,BUY,0.0307,534893.000,2024-07-03 18:31:11.969
ETH,BUY,0.0100,534901.000,2024-07-03 18:31:34.419
ETH,BUY,0.0600,535026.000,2024-07-03 18:32:18.102
ETH,SELL,0.1000,534999.000,2024-07-03 18:38:37.278
ETH,SELL,0.1000,534973.000,2024-07-03 18:38:54.448
ETH,SELL,1.0000,534228.000,2024-07-03 18:48:01.859
ETH,BUY,0.0186,533565.000,2024-07-03 18:49:00.938
ETH,BUY,0.0186,533371.000,2024-07-03 18:50:50.933
ETH,BUY,0.0300,533371.000,2024-07-03 18:50:53.495
ETH,BUY,0.1007,533435.000,2024-07-03 18:51:08.299
ETH,BUY,0.0187,533453.000,2024-07-03 18:51:10.829
ETH,BUY,0.4000,533476.000,2024-07-03 18:51:13.494
ETH,BUY,0.2000,533476.000,2024-07-03 18:51:13.589
ETH,BUY,0.0100,533476.000,2024-07-03 18:51:14.101
ETH,BUY,0.0187,533542.000,2024-07-03 18:51:20.841
ETH,BUY,0.1000,533506.000,2024-07-03 18:51:24.018
ETH,BUY,0.0187,533648.000,2024-07-03 18:51:31.089
ETH,BUY,0.0186,534077.000,2024-07-03 18:51:50.864
ETH,BUY,0.0187,534079.000,2024-07-03 18:52:00.892
ETH,BUY,0.0187,533853.000,2024-07-03 18:52:10.907
ETH,BUY,0.0187,534191.000,2024-07-03 18:52:20.817
ETH,BUY,0.0186,534217.000,2024-07-03 18:52:40.865
ETH,BUY,0.0814,534548.000,2024-07-03 18:54:21.106
ETH,BUY,0.3186,534549.000,2024-07-03 18:54:21.106
ETH,BUY,0.1460,534659.000,2024-07-03 18:55:01.744
ETH,BUY,0.2540,534661.000,2024-07-03 18:55:01.744
ETH,BUY,0.2000,534416.000,2024-07-03 18:55:19.902
ETH,BUY,0.4000,534416.000,2024-07-03 18:55:20.119
ETH,BUY,0.0100,535111.000,2024-07-03 18:56:58.569
ETH,BUY,0.0100,535027.000,2024-07-03 19:00:52.810
ETH,BUY,0.0100,535042.000,2024-07-03 19:00:53.181
ETH,SELL,0.2000,534945.000,2024-07-03 19:03:45.124
ETH,SELL,0.1000,534945.000,2024-07-03 19:04:11.547
ETH,SELL,0.2000,534945.000,2024-07-03 19:04:14.021
ETH,SELL,0.1000,534945.000,2024-07-03 19:04:19.031
ETH,SELL,0.1000,534945.000,2024-07-03 19:04:19.217
ETH,SELL,0.1000,534945.000,2024-07-03 19:04:19.985
ETH,SELL,0.2000,534945.000,2024-07-03 19:04:20.132
ETH,SELL,0.1000,534793.000,2024-07-03 19:04:21.949
ETH,SELL,0.0700,534793.000,2024-07-03 19:04:22.425
ETH,SELL,0.0300,534792.000,2024-07-03 19:04:22.425
ETH,SELL,0.1000,534792.000,2024-07-03 19:04:23.031
ETH,SELL,0.1000,534792.000,2024-07-03 19:04:23.190
ETH,SELL,0.1785,534792.000,2024-07-03 19:04:25.983
ETH,SELL,0.1000,534789.000,2024-07-03 19:04:26.612
ETH,SELL,0.3000,534789.000,2024-07-03 19:04:26.963
ETH,SELL,0.0100,534164.000,2024-07-03 19:04:42.019
ETH,BUY,0.1500,534209.000,2024-07-03 19:04:43.518
ETH,BUY,0.0944,534205.000,2024-07-03 19:04:44.218
ETH,BUY,0.8456,534208.000,2024-07-03 19:04:44.218
ETH,SELL,0.0100,534147.000,2024-07-03 19:04:50.977
ETH,SELL,0.1900,533196.000,2024-07-03 19:04:50.977
ETH,SELL,0.0100,533139.000,2024-07-03 19:04:53.711
ETH,BUY,0.0187,533165.000,2024-07-03 19:05:01.043
ETH,BUY,0.0187,533139.000,2024-07-03 19:05:10.920
ETH,BUY,0.0187,533223.000,2024-07-03 19:05:14.288
ETH,BUY,0.0186,533310.000,2024-07-03 19:05:20.816
ETH,BUY,0.0187,533455.000,2024-07-03 19:06:50.993
ETH,SELL,0.0100,533000.000,2024-07-03 19:07:28.969
ETH,SELL,0.0900,533000.000,2024-07-03 19:07:28.969
ETH,SELL,0.0700,533000.000,2024-07-03 19:07:29.404
ETH,SELL,0.0150,533000.000,2024-07-03 19:07:29.404
ETH,SELL,0.0150,532632.000,2024-07-03 19:07:29.905
ETH,BUY,0.1430,532759.000,2024-07-03 19:08:14.486
ETH,SELL,1.0000,532593.000,2024-07-03 19:10:03.678
ETH,SELL,0.6800,532593.000,2024-07-03 19:10:03.678
ETH,SELL,0.0100,532585.000,2024-07-03 19:10:05.141
ETH,SELL,0.0100,532500.000,2024-07-03 19:10:05.876
ETH,SELL,0.0146,532500.000,2024-07-03 19:10:05.876
ETH,SELL,0.5634,532479.000,2024-07-03 19:10:06.839
ETH,SELL,0.0633,532291.000,2024-07-03 19:10:06.972
ETH,SELL,0.4000,532499.000,2024-07-03 19:10:07.646
ETH,SELL,0.2000,532290.000,2024-07-03 19:10:07.646
ETH,SELL,0.0367,532289.000,2024-07-03 19:10:08.418
ETH,SELL,0.4490,532288.000,2024-07-03 19:10:08.418
ETH,BUY,0.4490,532544.000,2024-07-03 19:10:38.767
ETH,BUY,0.5510,532556.000,2024-07-03 19:10:38.767
ETH,BUY,0.4000,532556.000,2024-07-03 19:10:38.839
ETH,BUY,3.0490,532556.000,2024-07-03 19:10:39.337
ETH,BUY,4.0000,532585.000,2024-07-03 19:10:39.425
ETH,BUY,0.4999,532468.000,2024-07-03 19:10:39.534
ETH,BUY,0.5001,532468.000,2024-07-03 19:10:39.658
ETH,BUY,0.2000,532727.000,2024-07-03 19:10:39.659
ETH,BUY,0.6000,533257.000,2024-07-03 19:10:39.782
ETH,BUY,0.0800,533257.000,2024-07-03 19:10:40.141
ETH,BUY,0.1200,533305.000,2024-07-03 19:10:40.141
ETH,BUY,0.0800,533305.000,2024-07-03 19:10:40.290
ETH,BUY,0.0200,533425.000,2024-07-03 19:10:40.290
ETH,BUY,0.2000,533425.000,2024-07-03 19:10:40.375
ETH,BUY,0.1000,533425.000,2024-07-03 19:10:40.626
ETH,BUY,0.0100,533425.000,2024-07-03 19:10:40.686
ETH,BUY,0.0187,533425.000,2024-07-03 19:10:40.905
ETH,BUY,0.2000,533125.000,2024-07-03 19:10:43.820
ETH,BUY,0.0225,533125.000,2024-07-03 19:10:44.640
ETH,BUY,0.5000,533136.000,2024-07-03 19:10:50.139
ETH,BUY,0.1000,533136.000,2024-07-03 19:10:50.307
ETH,BUY,0.2000,533136.000,2024-07-03 19:10:50.393
ETH,BUY,0.1000,533136.000,2024-07-03 19:10:50.410
ETH,BUY,0.1000,533136.000,2024-07-03 19:10:50.620
ETH,BUY,0.1000,533774.000,2024-07-03 19:10:50.620
ETH,BUY,0.1000,534063.000,2024-07-03 19:10:50.672
ETH,BUY,0.0187,534063.000,2024-07-03 19:10:51.098
ETH,BUY,0.2000,534063.000,2024-07-03 19:10:51.339
ETH,BUY,0.5000,533460.000,2024-07-03 19:10:52.572
ETH,BUY,0.2000,533460.000,2024-07-03 19:10:52.573
ETH,BUY,0.2000,533460.000,2024-07-03 19:10:52.786
ETH,BUY,0.1000,533460.000,2024-07-03 19:10:52.835
ETH,BUY,0.3749,534443.000,2024-07-03 19:10:53.237
ETH,BUY,1.0000,534295.000,2024-07-03 19:10:53.632
ETH,BUY,0.0749,533852.000,2024-07-03 19:10:55.035
ETH,BUY,0.0124,533852.000,2024-07-03 19:10:55.227
ETH,BUY,0.9127,533852.000,2024-07-03 19:10:55.419
ETH,BUY,0.4000,534787.000,2024-07-03 19:10:56.756
ETH,BUY,0.1000,534787.000,2024-07-03 19:10:57.422
ETH,BUY,0.5000,534401.000,2024-07-03 19:10:58.492
ETH,BUY,0.4200,534401.000,2024-07-03 19:10:58.715
ETH,BUY,0.0800,534401.000,2024-07-03 19:10:58.716
ETH,BUY,0.1200,535367.000,2024-07-03 19:10:58.716
ETH,BUY,0.1384,534600.000,2024-07-03 19:11:00.658
ETH,BUY,0.2400,534600.000,2024-07-03 19:11:00.711
ETH,BUY,0.0500,534600.000,2024-07-03 19:11:00.774
ETH,BUY,0.0194,534600.000,2024-07-03 19:11:00.826
ETH,BUY,0.0995,534600.000,2024-07-03 19:11:00.970
ETH,BUY,0.2000,534600.000,2024-07-03 19:11:01.061
ETH,BUY,0.1000,534600.000,2024-07-03 19:11:01.128
ETH,BUY,0.0500,534600.000,2024-07-03 19:11:01.196
ETH,BUY,0.0100,534731.000,2024-07-03 19:11:30.149
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:30.545
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:30.930
ETH,BUY,0.0300,534644.000,2024-07-03 19:11:31.112
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:31.312
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:31.687
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:32.021
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:32.047
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:32.429
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:32.772
ETH,SELL,0.2000,534481.000,2024-07-03 19:11:33.116
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:33.147
ETH,SELL,0.2000,534481.000,2024-07-03 19:11:33.156
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:33.515
ETH,BUY,0.0100,534482.000,2024-07-03 19:11:33.875
ETH,BUY,0.0100,534499.000,2024-07-03 19:11:34.265
ETH,BUY,0.0100,534557.000,2024-07-03 19:11:34.609
ETH,BUY,0.0100,534557.000,2024-07-03 19:11:34.849
ETH,BUY,0.0100,534557.000,2024-07-03 19:11:34.956
ETH,BUY,0.0100,534557.000,2024-07-03 19:11:35.306
ETH,BUY,0.0100,534557.000,2024-07-03 19:11:35.680
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:36.066
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:36.477
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:36.541
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:36.835
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:36.927
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.020
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.117
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.200
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.312
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.413
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.498
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.611
ETH,BUY,0.0100,534615.000,2024-07-03 19:11:37.687
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:37.807
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:37.904
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.019
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.094
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.181
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.233
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.286
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.287
ETH,BUY,0.0100,534644.000,2024-07-03 19:11:38.392
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.490
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.553
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.648
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.724
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.789
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.893
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.918
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:38.987
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:39.079
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:39.175
ETH,BUY,0.0100,534760.000,2024-07-03 19:11:39.334
ETH,BUY,0.0100,534818.000,2024-07-03 19:11:39.445
ETH,BUY,0.0100,534872.000,2024-07-03 19:11:39.595
ETH,BUY,0.0100,534872.000,2024-07-03 19:11:39.691
ETH,BUY,0.0100,534872.000,2024-07-03 19:11:39.692
ETH,BUY,0.0100,534873.000,2024-07-03 19:11:39.789
ETH,BUY,0.0100,534873.000,2024-07-03 19:11:39.866
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:39.972
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.110
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.227
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.342
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.438
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.539
ETH,BUY,0.0100,534905.000,2024-07-03 19:11:40.632
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:40.748
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:40.890
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:40.988
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.069
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.128
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.193
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.252
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.302
ETH,BUY,0.0100,534904.000,2024-07-03 19:11:41.423
ETH,BUY,0.0100,534904.000,2024-07-03 19:11:41.632
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.659
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.781
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.834
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.877
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:41.994
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.097
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.186
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.294
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.386
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.477
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.577
ETH,BUY,0.0100,534960.000,2024-07-03 19:11:42.713
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:42.815
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:42.903
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.011
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.012
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.137
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.259
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.361
ETH,BUY,0.0100,534992.000,2024-07-03 19:11:43.486
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:43.612
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:43.689
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:43.774
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:43.875
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:44.042
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:44.150
ETH,BUY,0.0100,535019.000,2024-07-03 19:11:44.269
ETH,BUY,0.0100,535018.000,2024-07-03 19:11:44.402
ETH,SELL,0.1000,534450.000,2024-07-03 19:11:45.314
ETH,BUY,0.0100,535079.000,2024-07-03 19:11:45.640
ETH,SELL,0.2000,534450.000,2024-07-03 19:11:46.139
ETH,BUY,0.0100,534499.000,2024-07-03 19:12:00.275
ETH,BUY,0.0100,534499.000,2024-07-03 19:12:00.370
ETH,BUY,0.0100,534586.000,2024-07-03 19:12:00.474
ETH,BUY,0.0100,534586.000,2024-07-03 19:12:00.600
ETH,BUY,0.0100,534586.000,2024-07-03 19:12:00.736
ETH,BUY,0.0100,534586.000,2024-07-03 19:12:00.826
ETH,BUY,0.0100,534586.000,2024-07-03 19:12:00.992
ETH,SELL,0.0600,534404.000,2024-07-03 19:12:30.467
ETH,SELL,0.0400,534403.000,2024-07-03 19:12:30.467
ETH,SELL,0.1000,534409.000,2024-07-03 19:12:37.890
ETH,SELL,0.0999,534410.000,2024-07-03 19:12:39.773
ETH,SELL,0.2000,534051.000,2024-07-03 19:12:40.073
ETH,SELL,0.1000,534051.000,2024-07-03 19:12:40.488
ETH,SELL,0.1000,534051.000,2024-07-03 19:12:40.678
ETH,SELL,0.1000,534051.000,2024-07-03 19:12:41.020
ETH,SELL,0.2000,533821.000,2024-07-03 19:12:48.756
ETH,SELL,0.1000,533312.000,2024-07-03 19:14:24.719
ETH,BUY,0.0100,533600.000,2024-07-03 19:15:37.786
ETH,SELL,0.0999,533292.000,2024-07-03 19:16:12.754
ETH,SELL,0.3000,533292.000,2024-07-03 19:16:12.977
ETH,SELL,0.0100,532533.000,2024-07-03 19:16:57.120
ETH,SELL,0.0100,532284.000,2024-07-03 19:16:57.120
ETH,SELL,0.0800,532102.000,2024-07-03 19:16:57.120
ETH,SELL,0.0100,532100.000,2024-07-03 19:16:58.717
ETH,SELL,0.0570,532000.000,2024-07-03 19:16:58.912
ETH,SELL,0.0430,532000.000,2024-07-03 19:16:58.912
ETH,SELL,0.0570,532000.000,2024-07-03 19:16:59.196
ETH,SELL,0.0300,532000.000,2024-07-03 19:16:59.196
ETH,SELL,0.0130,532000.000,2024-07-03 19:16:59.196
ETH,SELL,0.1870,532000.000,2024-07-03 19:16:59.294
ETH,SELL,0.0130,531648.000,2024-07-03 19:16:59.294
ETH,SELL,0.1000,531648.000,2024-07-03 19:16:59.431
ETH,BUY,0.0187,531668.000,2024-07-03 19:17:30.884
ETH,SELL,0.0100,531647.000,2024-07-03 19:17:53.385
ETH,SELL,0.4000,531600.000,2024-07-03 19:17:53.449
ETH,SELL,0.0100,531500.000,2024-07-03 19:17:54.029
ETH,SELL,0.0100,531226.000,2024-07-03 19:17:54.029
ETH,SELL,0.0970,531169.000,2024-07-03 19:17:54.029
ETH,SELL,0.0830,531111.000,2024-07-03 19:17:54.029
ETH,SELL,0.0754,531111.000,2024-07-03 19:17:54.910
ETH,SELL,0.0100,531111.000,2024-07-03 19:17:55.033
ETH,SELL,0.1000,531111.000,2024-07-03 19:17:55.435
ETH,BUY,0.0186,531251.000,2024-07-03 19:18:20.924
ETH,SELL,0.5000,531111.000,2024-07-03 19:22:30.675
ETH,SELL,0.1316,531111.000,2024-07-03 19:22:30.923
ETH,SELL,0.3684,531111.000,2024-07-03 19:22:30.923
ETH,SELL,0.1000,531111.000,2024-07-03 19:22:31.539
ETH,SELL,0.0716,531111.000,2024-07-03 19:22:32.017
ETH,SELL,0.0100,531000.000,2024-07-03 19:22:32.017
ETH,SELL,0.0150,531000.000,2024-07-03 19:22:32.017
ETH,SELL,0.0100,531000.000,2024-07-03 19:22:32.017
ETH,SELL,0.0100,531000.000,2024-07-03 19:22:32.017
ETH,SELL,0.0834,531000.000,2024-07-03 19:22:32.017
ETH,SELL,0.1666,531000.000,2024-07-03 19:22:32.090
ETH,SELL,0.0100,531000.000,2024-07-03 19:22:32.090
ETH,SELL,0.2500,530808.000,2024-07-03 19:22:32.090
ETH,SELL,0.0500,530800.000,2024-07-03 19:22:32.090
ETH,SELL,0.0800,530702.000,2024-07-03 19:22:32.090
ETH,SELL,0.2000,530500.000,2024-07-03 19:22:32.090
ETH,SELL,0.0100,530500.000,2024-07-03 19:22:32.090
ETH,SELL,0.0180,530500.000,2024-07-03 19:22:32.090
ETH,SELL,0.0100,530500.000,2024-07-03 19:22:32.090
ETH,SELL,0.2054,530361.000,2024-07-03 19:22:32.090
ETH,SELL,0.7946,530361.000,2024-07-03 19:22:32.179
ETH,SELL,0.2054,530261.000,2024-07-03 19:22:32.179
ETH,SELL,0.0618,530261.000,2024-07-03 19:22:32.324
ETH,SELL,0.0189,530100.000,2024-07-03 19:22:32.324
ETH,SELL,0.1000,530029.000,2024-07-03 19:22:32.324
ETH,SELL,0.2000,530020.000,2024-07-03 19:22:32.324
ETH,SELL,0.6193,530019.000,2024-07-03 19:22:32.324
ETH,SELL,0.1000,530020.000,2024-07-03 19:22:33.240
ETH,SELL,0.1000,530020.000,2024-07-03 19:22:33.329
ETH,SELL,0.0100,530020.000,2024-07-03 19:22:33.391
ETH,SELL,0.0618,530020.000,2024-07-03 19:22:33.459
ETH,SELL,0.0716,530020.000,2024-07-03 19:22:33.461
ETH,SELL,0.0284,530020.000,2024-07-03 19:22:33.601
ETH,SELL,0.2500,530012.000,2024-07-03 19:22:34.157
ETH,SELL,0.2766,530012.000,2024-07-03 19:22:34.241
ETH,SELL,1.1634,530012.000,2024-07-03 19:22:34.242
ETH,SELL,1.3182,530012.000,2024-07-03 19:22:34.242
ETH,SELL,0.1000,530010.000,2024-07-03 19:22:34.242
ETH,SELL,0.1600,530005.000,2024-07-03 19:22:34.242
ETH,SELL,0.0700,530003.000,2024-07-03 19:22:34.242
ETH,SELL,0.1000,530002.000,2024-07-03 19:22:34.242
ETH,SELL,0.1000,530001.000,2024-07-03 19:22:34.242
ETH,SELL,0.0300,530001.000,2024-07-03 19:22:34.242
ETH,SELL,0.0200,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.2800,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.1000,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.0100,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.0270,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.2000,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.5000,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.1700,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.1000,530000.000,2024-07-03 19:22:34.242
ETH,SELL,0.0100,530000.000,2024-07-03 19:22:34.242
